onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
171.146	0.05	Adapter 1501Hz	23	1.501	70.00	0.186
171.226	0.05	Adapter 1501Hz	23	1.501	70.00	0.186
171.486	0.05	Adapter 1501Hz	23	1.501	70.00	0.186
171.566	0.05	Adapter 1501Hz	23	1.501	70.00	0.186
171.646	0.05	Adapter 1501Hz	23	1.501	70.00	0.186
171.726	0.05	Adapter 1501Hz	23	1.501	70.00	0.186
171.986	0.05	Adapter 1501Hz	23	1.501	70.00	0.186
172.066	0.05	Adapter 1501Hz	23	1.501	70.00	0.186
172.146	0.05	Adapter 1501Hz	23	1.501	70.00	0.186
172.226	0.05	Adapter 1501Hz	23	1.501	70.00	0.186
182.54	0.05	Adapter 251Hz	25	0.251	70.00	0.052
182.62	0.05	Adapter 251Hz	25	0.251	70.00	0.052
182.7	0.05	Adapter 251Hz	25	0.251	70.00	0.052
182.78	0.05	Adapter 251Hz	25	0.251	70.00	0.052
183.04	0.05	Adapter 251Hz	25	0.251	70.00	0.052
183.12	0.05	Adapter 251Hz	25	0.251	70.00	0.052
183.2	0.05	Adapter 251Hz	25	0.251	70.00	0.052
183.28	0.05	Adapter 251Hz	25	0.251	70.00	0.052
183.54	0.05	Adapter 251Hz	25	0.251	70.00	0.052
183.62	0.05	Adapter 251Hz	25	0.251	70.00	0.052
183.7	0.05	Adapter 251Hz	25	0.251	70.00	0.052
183.78	0.05	Adapter 251Hz	25	0.251	70.00	0.052
184.04	0.05	Adapter 251Hz	25	0.251	70.00	0.052
184.12	0.05	Adapter 251Hz	25	0.251	70.00	0.052
184.2	0.05	Adapter 251Hz	25	0.251	70.00	0.052
184.28	0.05	Adapter 251Hz	25	0.251	70.00	0.052
184.54	0.05	Adapter 251Hz	25	0.251	70.00	0.052
184.62	0.05	Adapter 251Hz	25	0.251	70.00	0.052
184.7	0.05	Adapter 251Hz	25	0.251	70.00	0.052
184.78	0.05	Adapter 251Hz	25	0.251	70.00	0.052
185.04	0.05	Adapter 251Hz	25	0.251	70.00	0.052
185.12	0.05	Adapter 251Hz	25	0.251	70.00	0.052
185.2	0.05	Adapter 251Hz	25	0.251	70.00	0.052
185.28	0.05	Adapter 251Hz	25	0.251	70.00	0.052
185.54	0.05	Adapter 251Hz	25	0.251	70.00	0.052
185.62	0.05	Adapter 251Hz	25	0.251	70.00	0.052
185.7	0.05	Adapter 251Hz	25	0.251	70.00	0.052
185.78	0.05	Adapter 251Hz	25	0.251	70.00	0.052
186.04	0.05	Adapter 251Hz	25	0.251	70.00	0.052
186.12	0.05	Adapter 251Hz	25	0.251	70.00	0.052
186.2	0.05	Adapter 251Hz	25	0.251	70.00	0.052
186.28	0.05	Adapter 251Hz	25	0.251	70.00	0.052
186.54	0.05	Adapter 251Hz	25	0.251	70.00	0.052
186.62	0.05	Adapter 251Hz	25	0.251	70.00	0.052
186.7	0.05	Adapter 251Hz	25	0.251	70.00	0.052
186.78	0.05	Adapter 251Hz	25	0.251	70.00	0.052
187.04	0.05	Adapter 251Hz	25	0.251	70.00	0.052
187.12	0.05	Adapter 251Hz	25	0.251	70.00	0.052
187.2	0.05	Adapter 251Hz	25	0.251	70.00	0.052
187.28	0.05	Adapter 251Hz	25	0.251	70.00	0.052
190.013	0.05	Adapter 6009Hz	26	6.009	70.00	0.671
190.093	0.05	Adapter 6009Hz	26	6.009	70.00	0.671
190.173	0.05	Adapter 6009Hz	26	6.009	70.00	0.671
190.253	0.05	Adapter 6009Hz	26	6.009	70.00	0.671
190.513	0.05	Adapter 6009Hz	26	6.009	70.00	0.671
190.593	0.05	Adapter 6009Hz	26	6.009	70.00	0.671
190.673	0.05	Adapter 6009Hz	26	6.009	70.00	0.671
190.753	0.05	Adapter 6009Hz	26	6.009	70.00	0.671
191.013	0.05	Adapter 6009Hz	26	6.009	70.00	0.671
191.093	0.05	Adapter 6009Hz	26	6.009	70.00	0.671
191.173	0.05	Adapter 6009Hz	26	6.009	70.00	0.671
191.253	0.05	Adapter 6009Hz	26	6.009	70.00	0.671
191.513	0.05	Adapter 6009Hz	26	6.009	70.00	0.671
191.593	0.05	Adapter 6009Hz	26	6.009	70.00	0.671
191.673	0.05	Adapter 6009Hz	26	6.009	70.00	0.671
191.753	0.05	Adapter 6009Hz	26	6.009	70.00	0.671
192.013	0.05	Adapter 6009Hz	26	6.009	70.00	0.671
192.093	0.05	Adapter 6009Hz	26	6.009	70.00	0.671
192.173	0.05	Adapter 6009Hz	26	6.009	70.00	0.671
192.253	0.05	Adapter 6009Hz	26	6.009	70.00	0.671
192.513	0.05	Adapter 6009Hz	26	6.009	70.00	0.671
192.593	0.05	Adapter 6009Hz	26	6.009	70.00	0.671
192.673	0.05	Adapter 6009Hz	26	6.009	70.00	0.671
192.753	0.05	Adapter 6009Hz	26	6.009	70.00	0.671
193.013	0.05	Adapter 6009Hz	26	6.009	70.00	0.671
193.093	0.05	Adapter 6009Hz	26	6.009	70.00	0.671
193.173	0.05	Adapter 6009Hz	26	6.009	70.00	0.671
193.253	0.05	Adapter 6009Hz	26	6.009	70.00	0.671
193.513	0.05	Adapter 6009Hz	26	6.009	70.00	0.671
193.593	0.05	Adapter 6009Hz	26	6.009	70.00	0.671
193.673	0.05	Adapter 6009Hz	26	6.009	70.00	0.671
193.753	0.05	Adapter 6009Hz	26	6.009	70.00	0.671
194.013	0.05	Adapter 6009Hz	26	6.009	70.00	0.671
194.093	0.05	Adapter 6009Hz	26	6.009	70.00	0.671
194.173	0.05	Adapter 6009Hz	26	6.009	70.00	0.671
194.253	0.05	Adapter 6009Hz	26	6.009	70.00	0.671
194.513	0.05	Adapter 6009Hz	26	6.009	70.00	0.671
194.593	0.05	Adapter 6009Hz	26	6.009	70.00	0.671
194.673	0.05	Adapter 6009Hz	26	6.009	70.00	0.671
194.753	0.05	Adapter 6009Hz	26	6.009	70.00	0.671
197.501	0.05	Adapter 3839Hz Probe 3839Hz	27	3.839	70.00	0.437
197.581	0.05	Adapter 3839Hz Probe 3839Hz	27	3.839	70.00	0.437
197.661	0.05	Adapter 3839Hz Probe 3839Hz	27	3.839	70.00	0.437
197.741	0.05	Adapter 3839Hz Probe 3839Hz	27	3.839	70.00	0.437
197.821	0.05	Adapter 3839Hz Probe 3839Hz	27	3.839	70.00	0.437
198.001	0.05	Adapter 3839Hz Probe 3839Hz	27	3.839	70.00	0.437
198.081	0.05	Adapter 3839Hz Probe 3839Hz	27	3.839	70.00	0.437
198.161	0.05	Adapter 3839Hz Probe 3839Hz	27	3.839	70.00	0.437
198.241	0.05	Adapter 3839Hz Probe 3839Hz	27	3.839	70.00	0.437
198.321	0.05	Adapter 3839Hz Probe 3839Hz	27	3.839	70.00	0.437
198.501	0.05	Adapter 3839Hz Probe 3839Hz	27	3.839	70.00	0.437
198.581	0.05	Adapter 3839Hz Probe 3839Hz	27	3.839	70.00	0.437
198.661	0.05	Adapter 3839Hz Probe 3839Hz	27	3.839	70.00	0.437
198.741	0.05	Adapter 3839Hz Probe 3839Hz	27	3.839	70.00	0.437
198.821	0.05	Adapter 3839Hz Probe 3839Hz	27	3.839	70.00	0.437
199.001	0.05	Adapter 3839Hz Probe 3839Hz	27	3.839	70.00	0.437
199.081	0.05	Adapter 3839Hz Probe 3839Hz	27	3.839	70.00	0.437
199.161	0.05	Adapter 3839Hz Probe 3839Hz	27	3.839	70.00	0.437
199.241	0.05	Adapter 3839Hz Probe 3839Hz	27	3.839	70.00	0.437
199.321	0.05	Adapter 3839Hz Probe 3839Hz	27	3.839	70.00	0.437
199.501	0.05	Adapter 3839Hz Probe 3839Hz	27	3.839	70.00	0.437
199.581	0.05	Adapter 3839Hz Probe 3839Hz	27	3.839	70.00	0.437
199.661	0.05	Adapter 3839Hz Probe 3839Hz	27	3.839	70.00	0.437
199.741	0.05	Adapter 3839Hz Probe 3839Hz	27	3.839	70.00	0.437
199.821	0.05	Adapter 3839Hz Probe 3839Hz	27	3.839	70.00	0.437
200.001	0.05	Adapter 3839Hz Probe 3839Hz	27	3.839	70.00	0.437
200.081	0.05	Adapter 3839Hz Probe 3839Hz	27	3.839	70.00	0.437
200.161	0.05	Adapter 3839Hz Probe 3839Hz	27	3.839	70.00	0.437
200.241	0.05	Adapter 3839Hz Probe 3839Hz	27	3.839	70.00	0.437
200.321	0.05	Adapter 3839Hz Probe 3839Hz	27	3.839	70.00	0.437
200.501	0.05	Adapter 3839Hz Probe 3839Hz	27	3.839	70.00	0.437
200.581	0.05	Adapter 3839Hz Probe 3839Hz	27	3.839	70.00	0.437
200.661	0.05	Adapter 3839Hz Probe 3839Hz	27	3.839	70.00	0.437
200.741	0.05	Adapter 3839Hz Probe 3839Hz	27	3.839	70.00	0.437
200.821	0.05	Adapter 3839Hz Probe 3839Hz	27	3.839	70.00	0.437
201.001	0.05	Adapter 3839Hz Probe 3839Hz	27	3.839	70.00	0.437
201.081	0.05	Adapter 3839Hz Probe 3839Hz	27	3.839	70.00	0.437
201.161	0.05	Adapter 3839Hz Probe 3839Hz	27	3.839	70.00	0.437
201.241	0.05	Adapter 3839Hz Probe 3839Hz	27	3.839	70.00	0.437
201.321	0.05	Adapter 3839Hz Probe 3839Hz	27	3.839	70.00	0.437
201.501	0.05	Adapter 3839Hz Probe 3839Hz	27	3.839	70.00	0.437
201.581	0.05	Adapter 3839Hz Probe 3839Hz	27	3.839	70.00	0.437
201.661	0.05	Adapter 3839Hz Probe 3839Hz	27	3.839	70.00	0.437
201.741	0.05	Adapter 3839Hz Probe 3839Hz	27	3.839	70.00	0.437
201.821	0.05	Adapter 3839Hz Probe 3839Hz	27	3.839	70.00	0.437
202.001	0.05	Adapter 3839Hz Probe 3839Hz	27	3.839	70.00	0.437
202.081	0.05	Adapter 3839Hz Probe 3839Hz	27	3.839	70.00	0.437
202.161	0.05	Adapter 3839Hz Probe 3839Hz	27	3.839	70.00	0.437
202.241	0.05	Adapter 3839Hz Probe 3839Hz	27	3.839	70.00	0.437
202.321	0.05	Adapter 3839Hz Probe 3839Hz	27	3.839	70.00	0.437
204.989	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
205.069	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
205.149	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
205.229	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
205.309	0.05	Adapter 2423Hz Probe 3839Hz	28	3.839	70.00	0.437
205.489	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
205.569	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
205.649	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
205.729	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
205.809	0.05	Adapter 2423Hz Probe 3839Hz	28	3.839	70.00	0.437
205.989	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
206.069	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
206.149	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
206.229	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
206.309	0.05	Adapter 2423Hz Probe 3839Hz	28	3.839	70.00	0.437
206.489	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
206.569	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
206.649	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
206.729	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
206.809	0.05	Adapter 2423Hz Probe 3839Hz	28	3.839	70.00	0.437
206.989	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
207.069	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
207.149	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
207.229	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
207.309	0.05	Adapter 2423Hz Probe 3839Hz	28	3.839	70.00	0.437
207.489	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
207.569	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
207.649	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
207.729	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
207.809	0.05	Adapter 2423Hz Probe 3839Hz	28	3.839	70.00	0.437
207.989	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
208.069	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
208.149	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
208.229	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
208.309	0.05	Adapter 2423Hz Probe 3839Hz	28	3.839	70.00	0.437
208.489	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
208.569	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
208.649	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
208.729	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
208.809	0.05	Adapter 2423Hz Probe 3839Hz	28	3.839	70.00	0.437
208.989	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
209.069	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
209.149	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
209.229	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
209.309	0.05	Adapter 2423Hz Probe 3839Hz	28	3.839	70.00	0.437
209.489	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
209.569	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
209.649	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
209.729	0.05	Adapter 2423Hz Probe 3839Hz	28	2.423	70.00	0.285
209.809	0.05	Adapter 2423Hz Probe 3839Hz	28	3.839	70.00	0.437
212.539	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
212.619	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
212.699	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
212.779	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
213.039	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
213.119	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
213.199	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
213.279	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
213.539	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
213.619	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
213.699	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
213.779	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
214.039	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
214.119	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
214.199	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
214.279	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
214.539	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
214.619	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
214.699	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
214.779	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
215.039	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
215.119	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
215.199	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
215.279	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
215.539	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
215.619	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
215.699	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
215.779	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
216.039	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
216.119	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
216.199	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
216.279	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
216.539	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
216.619	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
216.699	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
216.779	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
217.039	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
217.119	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
217.199	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
217.279	0.05	Adapter 2423Hz	29	2.423	70.00	0.285
220.011	0.05	Adapter 507Hz	30	0.507	70.00	0.079
220.091	0.05	Adapter 507Hz	30	0.507	70.00	0.079
220.171	0.05	Adapter 507Hz	30	0.507	70.00	0.079
220.251	0.05	Adapter 507Hz	30	0.507	70.00	0.079
220.511	0.05	Adapter 507Hz	30	0.507	70.00	0.079
220.591	0.05	Adapter 507Hz	30	0.507	70.00	0.079
220.671	0.05	Adapter 507Hz	30	0.507	70.00	0.079
220.751	0.05	Adapter 507Hz	30	0.507	70.00	0.079
221.011	0.05	Adapter 507Hz	30	0.507	70.00	0.079
221.091	0.05	Adapter 507Hz	30	0.507	70.00	0.079
221.171	0.05	Adapter 507Hz	30	0.507	70.00	0.079
221.251	0.05	Adapter 507Hz	30	0.507	70.00	0.079
221.511	0.05	Adapter 507Hz	30	0.507	70.00	0.079
221.591	0.05	Adapter 507Hz	30	0.507	70.00	0.079
221.671	0.05	Adapter 507Hz	30	0.507	70.00	0.079
221.751	0.05	Adapter 507Hz	30	0.507	70.00	0.079
222.011	0.05	Adapter 507Hz	30	0.507	70.00	0.079
222.091	0.05	Adapter 507Hz	30	0.507	70.00	0.079
222.171	0.05	Adapter 507Hz	30	0.507	70.00	0.079
222.251	0.05	Adapter 507Hz	30	0.507	70.00	0.079
222.511	0.05	Adapter 507Hz	30	0.507	70.00	0.079
222.591	0.05	Adapter 507Hz	30	0.507	70.00	0.079
222.671	0.05	Adapter 507Hz	30	0.507	70.00	0.079
222.751	0.05	Adapter 507Hz	30	0.507	70.00	0.079
223.011	0.05	Adapter 507Hz	30	0.507	70.00	0.079
223.091	0.05	Adapter 507Hz	30	0.507	70.00	0.079
223.171	0.05	Adapter 507Hz	30	0.507	70.00	0.079
223.251	0.05	Adapter 507Hz	30	0.507	70.00	0.079
223.511	0.05	Adapter 507Hz	30	0.507	70.00	0.079
223.591	0.05	Adapter 507Hz	30	0.507	70.00	0.079
223.671	0.05	Adapter 507Hz	30	0.507	70.00	0.079
223.751	0.05	Adapter 507Hz	30	0.507	70.00	0.079
224.011	0.05	Adapter 507Hz	30	0.507	70.00	0.079
224.091	0.05	Adapter 507Hz	30	0.507	70.00	0.079
224.171	0.05	Adapter 507Hz	30	0.507	70.00	0.079
224.251	0.05	Adapter 507Hz	30	0.507	70.00	0.079
224.511	0.05	Adapter 507Hz	30	0.507	70.00	0.079
224.591	0.05	Adapter 507Hz	30	0.507	70.00	0.079
224.671	0.05	Adapter 507Hz	30	0.507	70.00	0.079
224.751	0.05	Adapter 507Hz	30	0.507	70.00	0.079
227.499	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
227.579	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
227.659	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
227.739	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
227.819	0.05	Adapter 1501Hz Probe 3839Hz	31	3.839	70.00	0.437
227.999	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
228.079	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
228.159	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
228.239	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
228.319	0.05	Adapter 1501Hz Probe 3839Hz	31	3.839	70.00	0.437
228.499	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
228.579	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
228.659	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
228.739	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
228.819	0.05	Adapter 1501Hz Probe 3839Hz	31	3.839	70.00	0.437
228.999	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
229.079	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
229.159	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
229.239	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
229.319	0.05	Adapter 1501Hz Probe 3839Hz	31	3.839	70.00	0.437
229.499	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
229.579	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
229.659	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
229.739	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
229.819	0.05	Adapter 1501Hz Probe 3839Hz	31	3.839	70.00	0.437
229.999	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
230.079	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
230.159	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
230.239	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
230.319	0.05	Adapter 1501Hz Probe 3839Hz	31	3.839	70.00	0.437
230.499	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
230.579	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
230.659	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
230.739	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
230.819	0.05	Adapter 1501Hz Probe 3839Hz	31	3.839	70.00	0.437
230.999	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
231.079	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
231.159	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
231.239	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
231.319	0.05	Adapter 1501Hz Probe 3839Hz	31	3.839	70.00	0.437
231.499	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
231.579	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
231.659	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
231.739	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
231.819	0.05	Adapter 1501Hz Probe 3839Hz	31	3.839	70.00	0.437
231.999	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
232.079	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
232.159	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
232.239	0.05	Adapter 1501Hz Probe 3839Hz	31	1.501	70.00	0.186
232.319	0.05	Adapter 1501Hz Probe 3839Hz	31	3.839	70.00	0.437
242.491	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
242.571	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
242.651	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
242.731	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
242.991	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
243.071	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
243.151	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
243.231	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
243.491	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
243.571	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
243.651	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
243.731	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
243.991	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
244.071	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
244.151	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
244.231	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
244.491	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
244.571	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
244.651	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
244.731	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
244.991	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
245.071	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
245.151	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
245.231	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
245.491	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
245.571	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
245.651	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
245.731	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
245.991	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
246.071	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
246.151	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
246.231	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
246.491	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
246.571	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
246.651	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
246.731	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
246.991	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
247.071	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
247.151	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
247.231	0.05	Adapter 1501Hz	33	1.501	70.00	0.186
249.995	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
250.075	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
250.155	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
250.235	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
250.495	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
250.575	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
250.655	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
250.735	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
250.995	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
251.075	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
251.155	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
251.235	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
251.495	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
251.575	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
251.655	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
251.735	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
251.995	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
252.075	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
252.155	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
252.235	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
252.495	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
252.575	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
252.655	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
252.735	0.05	Adapter 3839Hz	34	3.839	70.00	0.437
