onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
168.05	0.05	Adapter 899Hz	23	0.899	70.00	0.121
168.13	0.05	Adapter 899Hz	23	0.899	70.00	0.121
168.21	0.05	Adapter 899Hz	23	0.899	70.00	0.121
168.47	0.05	Adapter 899Hz	23	0.899	70.00	0.121
168.55	0.05	Adapter 899Hz	23	0.899	70.00	0.121
168.63	0.05	Adapter 899Hz	23	0.899	70.00	0.121
168.71	0.05	Adapter 899Hz	23	0.899	70.00	0.121
168.97	0.05	Adapter 899Hz	23	0.899	70.00	0.121
169.05	0.05	Adapter 899Hz	23	0.899	70.00	0.121
169.13	0.05	Adapter 899Hz	23	0.899	70.00	0.121
169.21	0.05	Adapter 899Hz	23	0.899	70.00	0.121
169.47	0.05	Adapter 899Hz	23	0.899	70.00	0.121
169.55	0.05	Adapter 899Hz	23	0.899	70.00	0.121
169.63	0.05	Adapter 899Hz	23	0.899	70.00	0.121
169.71	0.05	Adapter 899Hz	23	0.899	70.00	0.121
169.97	0.05	Adapter 899Hz	23	0.899	70.00	0.121
170.05	0.05	Adapter 899Hz	23	0.899	70.00	0.121
170.13	0.05	Adapter 899Hz	23	0.899	70.00	0.121
170.21	0.05	Adapter 899Hz	23	0.899	70.00	0.121
170.47	0.05	Adapter 899Hz	23	0.899	70.00	0.121
170.55	0.05	Adapter 899Hz	23	0.899	70.00	0.121
170.63	0.05	Adapter 899Hz	23	0.899	70.00	0.121
170.71	0.05	Adapter 899Hz	23	0.899	70.00	0.121
170.97	0.05	Adapter 899Hz	23	0.899	70.00	0.121
171.05	0.05	Adapter 899Hz	23	0.899	70.00	0.121
171.13	0.05	Adapter 899Hz	23	0.899	70.00	0.121
171.21	0.05	Adapter 899Hz	23	0.899	70.00	0.121
171.47	0.05	Adapter 899Hz	23	0.899	70.00	0.121
171.55	0.05	Adapter 899Hz	23	0.899	70.00	0.121
171.63	0.05	Adapter 899Hz	23	0.899	70.00	0.121
171.71	0.05	Adapter 899Hz	23	0.899	70.00	0.121
171.97	0.05	Adapter 899Hz	23	0.899	70.00	0.121
172.05	0.05	Adapter 899Hz	23	0.899	70.00	0.121
172.13	0.05	Adapter 899Hz	23	0.899	70.00	0.121
172.21	0.05	Adapter 899Hz	23	0.899	70.00	0.121
174.989	0.05	Adapter 3839Hz	24	3.839	70.00	0.437
175.069	0.05	Adapter 3839Hz	24	3.839	70.00	0.437
175.149	0.05	Adapter 3839Hz	24	3.839	70.00	0.437
175.229	0.05	Adapter 3839Hz	24	3.839	70.00	0.437
175.489	0.05	Adapter 3839Hz	24	3.839	70.00	0.437
175.569	0.05	Adapter 3839Hz	24	3.839	70.00	0.437
175.649	0.05	Adapter 3839Hz	24	3.839	70.00	0.437
175.729	0.05	Adapter 3839Hz	24	3.839	70.00	0.437
175.989	0.05	Adapter 3839Hz	24	3.839	70.00	0.437
176.069	0.05	Adapter 3839Hz	24	3.839	70.00	0.437
176.149	0.05	Adapter 3839Hz	24	3.839	70.00	0.437
176.229	0.05	Adapter 3839Hz	24	3.839	70.00	0.437
176.489	0.05	Adapter 3839Hz	24	3.839	70.00	0.437
176.569	0.05	Adapter 3839Hz	24	3.839	70.00	0.437
176.649	0.05	Adapter 3839Hz	24	3.839	70.00	0.437
176.729	0.05	Adapter 3839Hz	24	3.839	70.00	0.437
176.989	0.05	Adapter 3839Hz	24	3.839	70.00	0.437
177.069	0.05	Adapter 3839Hz	24	3.839	70.00	0.437
177.149	0.05	Adapter 3839Hz	24	3.839	70.00	0.437
177.229	0.05	Adapter 3839Hz	24	3.839	70.00	0.437
177.489	0.05	Adapter 3839Hz	24	3.839	70.00	0.437
177.569	0.05	Adapter 3839Hz	24	3.839	70.00	0.437
177.649	0.05	Adapter 3839Hz	24	3.839	70.00	0.437
177.729	0.05	Adapter 3839Hz	24	3.839	70.00	0.437
177.989	0.05	Adapter 3839Hz	24	3.839	70.00	0.437
178.069	0.05	Adapter 3839Hz	24	3.839	70.00	0.437
178.149	0.05	Adapter 3839Hz	24	3.839	70.00	0.437
178.229	0.05	Adapter 3839Hz	24	3.839	70.00	0.437
178.489	0.05	Adapter 3839Hz	24	3.839	70.00	0.437
178.569	0.05	Adapter 3839Hz	24	3.839	70.00	0.437
178.649	0.05	Adapter 3839Hz	24	3.839	70.00	0.437
178.729	0.05	Adapter 3839Hz	24	3.839	70.00	0.437
178.989	0.05	Adapter 3839Hz	24	3.839	70.00	0.437
179.069	0.05	Adapter 3839Hz	24	3.839	70.00	0.437
179.149	0.05	Adapter 3839Hz	24	3.839	70.00	0.437
179.229	0.05	Adapter 3839Hz	24	3.839	70.00	0.437
179.489	0.05	Adapter 3839Hz	24	3.839	70.00	0.437
179.569	0.05	Adapter 3839Hz	24	3.839	70.00	0.437
179.649	0.05	Adapter 3839Hz	24	3.839	70.00	0.437
179.729	0.05	Adapter 3839Hz	24	3.839	70.00	0.437
182.462	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
182.542	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
182.622	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
182.702	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
182.962	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
183.042	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
183.122	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
183.202	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
183.462	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
183.542	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
183.622	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
183.702	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
183.962	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
184.042	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
184.122	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
184.202	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
184.462	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
184.542	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
184.622	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
184.702	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
184.962	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
185.042	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
185.122	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
185.202	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
185.462	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
185.542	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
185.622	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
185.702	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
185.962	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
186.042	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
186.122	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
186.202	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
186.462	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
186.542	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
186.622	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
186.702	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
186.962	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
187.042	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
187.122	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
187.202	0.05	Adapter 2423Hz	25	2.423	70.00	0.285
189.997	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
190.077	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
190.157	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
190.237	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
190.317	0.05	Adapter 507Hz Probe 3839Hz	26	3.839	70.00	0.437
190.497	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
190.577	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
190.657	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
190.737	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
190.817	0.05	Adapter 507Hz Probe 3839Hz	26	3.839	70.00	0.437
190.997	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
191.077	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
191.157	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
191.237	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
191.317	0.05	Adapter 507Hz Probe 3839Hz	26	3.839	70.00	0.437
191.497	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
191.577	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
191.657	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
191.737	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
191.817	0.05	Adapter 507Hz Probe 3839Hz	26	3.839	70.00	0.437
191.997	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
192.077	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
192.157	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
192.237	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
192.317	0.05	Adapter 507Hz Probe 3839Hz	26	3.839	70.00	0.437
192.497	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
192.577	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
192.657	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
192.737	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
192.817	0.05	Adapter 507Hz Probe 3839Hz	26	3.839	70.00	0.437
192.997	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
193.077	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
193.157	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
193.237	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
193.317	0.05	Adapter 507Hz Probe 3839Hz	26	3.839	70.00	0.437
193.497	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
193.577	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
193.657	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
193.737	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
193.817	0.05	Adapter 507Hz Probe 3839Hz	26	3.839	70.00	0.437
193.997	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
194.077	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
194.157	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
194.237	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
194.317	0.05	Adapter 507Hz Probe 3839Hz	26	3.839	70.00	0.437
194.497	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
194.577	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
194.657	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
194.737	0.05	Adapter 507Hz Probe 3839Hz	26	0.507	70.00	0.079
194.817	0.05	Adapter 507Hz Probe 3839Hz	26	3.839	70.00	0.437
204.988	0.05	Adapter 507Hz	28	0.507	70.00	0.079
205.068	0.05	Adapter 507Hz	28	0.507	70.00	0.079
205.148	0.05	Adapter 507Hz	28	0.507	70.00	0.079
205.228	0.05	Adapter 507Hz	28	0.507	70.00	0.079
205.488	0.05	Adapter 507Hz	28	0.507	70.00	0.079
205.568	0.05	Adapter 507Hz	28	0.507	70.00	0.079
205.648	0.05	Adapter 507Hz	28	0.507	70.00	0.079
205.728	0.05	Adapter 507Hz	28	0.507	70.00	0.079
205.988	0.05	Adapter 507Hz	28	0.507	70.00	0.079
206.068	0.05	Adapter 507Hz	28	0.507	70.00	0.079
206.148	0.05	Adapter 507Hz	28	0.507	70.00	0.079
206.228	0.05	Adapter 507Hz	28	0.507	70.00	0.079
206.488	0.05	Adapter 507Hz	28	0.507	70.00	0.079
206.568	0.05	Adapter 507Hz	28	0.507	70.00	0.079
206.648	0.05	Adapter 507Hz	28	0.507	70.00	0.079
206.728	0.05	Adapter 507Hz	28	0.507	70.00	0.079
206.988	0.05	Adapter 507Hz	28	0.507	70.00	0.079
207.068	0.05	Adapter 507Hz	28	0.507	70.00	0.079
207.148	0.05	Adapter 507Hz	28	0.507	70.00	0.079
207.228	0.05	Adapter 507Hz	28	0.507	70.00	0.079
207.488	0.05	Adapter 507Hz	28	0.507	70.00	0.079
207.568	0.05	Adapter 507Hz	28	0.507	70.00	0.079
207.648	0.05	Adapter 507Hz	28	0.507	70.00	0.079
207.728	0.05	Adapter 507Hz	28	0.507	70.00	0.079
207.988	0.05	Adapter 507Hz	28	0.507	70.00	0.079
208.068	0.05	Adapter 507Hz	28	0.507	70.00	0.079
208.148	0.05	Adapter 507Hz	28	0.507	70.00	0.079
208.228	0.05	Adapter 507Hz	28	0.507	70.00	0.079
208.488	0.05	Adapter 507Hz	28	0.507	70.00	0.079
208.568	0.05	Adapter 507Hz	28	0.507	70.00	0.079
208.648	0.05	Adapter 507Hz	28	0.507	70.00	0.079
208.728	0.05	Adapter 507Hz	28	0.507	70.00	0.079
208.988	0.05	Adapter 507Hz	28	0.507	70.00	0.079
209.068	0.05	Adapter 507Hz	28	0.507	70.00	0.079
209.148	0.05	Adapter 507Hz	28	0.507	70.00	0.079
209.228	0.05	Adapter 507Hz	28	0.507	70.00	0.079
209.488	0.05	Adapter 507Hz	28	0.507	70.00	0.079
209.568	0.05	Adapter 507Hz	28	0.507	70.00	0.079
209.648	0.05	Adapter 507Hz	28	0.507	70.00	0.079
209.728	0.05	Adapter 507Hz	28	0.507	70.00	0.079
219.98	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
220.06	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
220.14	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
220.22	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
220.48	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
220.56	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
220.64	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
220.72	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
220.98	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
221.06	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
221.14	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
221.22	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
221.48	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
221.56	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
221.64	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
221.72	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
221.98	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
222.06	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
222.14	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
222.22	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
222.48	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
222.56	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
222.64	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
222.72	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
222.98	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
223.06	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
223.14	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
223.22	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
223.48	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
223.56	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
223.64	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
223.72	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
223.98	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
224.06	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
224.14	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
224.22	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
224.48	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
224.56	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
224.64	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
224.72	0.05	Adapter 1501Hz	30	1.501	70.00	0.186
227.499	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
227.579	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
227.659	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
227.739	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
227.819	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
227.999	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
228.079	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
228.159	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
228.239	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
228.319	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
228.499	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
228.579	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
228.659	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
228.739	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
228.819	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
228.999	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
229.079	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
229.159	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
229.239	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
229.319	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
229.499	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
229.579	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
229.659	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
229.739	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
229.819	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
229.999	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
230.079	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
230.159	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
230.239	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
230.319	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
230.499	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
230.579	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
230.659	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
230.739	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
230.819	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
230.999	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
231.079	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
231.159	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
231.239	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
231.319	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
231.499	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
231.579	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
231.659	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
231.739	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
231.819	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
231.999	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
232.079	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
232.159	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
232.239	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
232.319	0.05	Adapter 3839Hz Probe 3839Hz	31	3.839	70.00	0.437
235.003	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
235.083	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
235.163	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
235.243	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
235.503	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
235.583	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
235.663	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
235.743	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
236.003	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
236.083	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
236.163	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
236.243	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
236.503	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
236.583	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
236.663	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
236.743	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
237.003	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
237.083	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
237.163	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
237.243	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
237.503	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
237.583	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
237.663	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
237.743	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
238.003	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
238.083	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
238.163	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
238.243	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
238.503	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
238.583	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
238.663	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
238.743	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
239.003	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
239.083	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
239.163	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
239.243	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
239.503	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
239.583	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
239.663	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
239.743	0.05	Adapter 6009Hz	32	6.009	70.00	0.671
242.506	0.05	Adapter 507Hz	33	0.507	70.00	0.079
242.586	0.05	Adapter 507Hz	33	0.507	70.00	0.079
242.666	0.05	Adapter 507Hz	33	0.507	70.00	0.079
242.746	0.05	Adapter 507Hz	33	0.507	70.00	0.079
243.006	0.05	Adapter 507Hz	33	0.507	70.00	0.079
243.086	0.05	Adapter 507Hz	33	0.507	70.00	0.079
243.166	0.05	Adapter 507Hz	33	0.507	70.00	0.079
243.246	0.05	Adapter 507Hz	33	0.507	70.00	0.079
243.506	0.05	Adapter 507Hz	33	0.507	70.00	0.079
243.586	0.05	Adapter 507Hz	33	0.507	70.00	0.079
243.666	0.05	Adapter 507Hz	33	0.507	70.00	0.079
243.746	0.05	Adapter 507Hz	33	0.507	70.00	0.079
244.006	0.05	Adapter 507Hz	33	0.507	70.00	0.079
244.086	0.05	Adapter 507Hz	33	0.507	70.00	0.079
244.166	0.05	Adapter 507Hz	33	0.507	70.00	0.079
244.246	0.05	Adapter 507Hz	33	0.507	70.00	0.079
244.506	0.05	Adapter 507Hz	33	0.507	70.00	0.079
244.586	0.05	Adapter 507Hz	33	0.507	70.00	0.079
244.666	0.05	Adapter 507Hz	33	0.507	70.00	0.079
244.746	0.05	Adapter 507Hz	33	0.507	70.00	0.079
245.006	0.05	Adapter 507Hz	33	0.507	70.00	0.079
245.086	0.05	Adapter 507Hz	33	0.507	70.00	0.079
245.166	0.05	Adapter 507Hz	33	0.507	70.00	0.079
245.246	0.05	Adapter 507Hz	33	0.507	70.00	0.079
245.506	0.05	Adapter 507Hz	33	0.507	70.00	0.079
245.586	0.05	Adapter 507Hz	33	0.507	70.00	0.079
245.666	0.05	Adapter 507Hz	33	0.507	70.00	0.079
245.746	0.05	Adapter 507Hz	33	0.507	70.00	0.079
246.006	0.05	Adapter 507Hz	33	0.507	70.00	0.079
246.086	0.05	Adapter 507Hz	33	0.507	70.00	0.079
246.166	0.05	Adapter 507Hz	33	0.507	70.00	0.079
246.246	0.05	Adapter 507Hz	33	0.507	70.00	0.079
246.506	0.05	Adapter 507Hz	33	0.507	70.00	0.079
246.586	0.05	Adapter 507Hz	33	0.507	70.00	0.079
246.666	0.05	Adapter 507Hz	33	0.507	70.00	0.079
246.746	0.05	Adapter 507Hz	33	0.507	70.00	0.079
247.006	0.05	Adapter 507Hz	33	0.507	70.00	0.079
247.086	0.05	Adapter 507Hz	33	0.507	70.00	0.079
247.166	0.05	Adapter 507Hz	33	0.507	70.00	0.079
247.246	0.05	Adapter 507Hz	33	0.507	70.00	0.079
250.283	0.05	Probe 3839Hz	34	3.839	70.00	0.437
250.783	0.05	Probe 3839Hz	34	3.839	70.00	0.437
251.283	0.05	Probe 3839Hz	34	3.839	70.00	0.437
251.783	0.05	Probe 3839Hz	34	3.839	70.00	0.437
252.283	0.05	Probe 3839Hz	34	3.839	70.00	0.437
252.783	0.05	Probe 3839Hz	34	3.839	70.00	0.437
253.283	0.05	Probe 3839Hz	34	3.839	70.00	0.437
253.783	0.05	Probe 3839Hz	34	3.839	70.00	0.437
254.283	0.05	Probe 3839Hz	34	3.839	70.00	0.437
254.783	0.05	Probe 3839Hz	34	3.839	70.00	0.437
257.498	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
257.578	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
257.658	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
257.738	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
257.818	0.05	Adapter 507Hz Probe 3839Hz	35	3.839	70.00	0.437
257.998	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
258.078	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
258.158	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
258.238	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
258.318	0.05	Adapter 507Hz Probe 3839Hz	35	3.839	70.00	0.437
258.498	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
258.578	0.05	Adapter 507Hz Probe 3839Hz	35	0.507	70.00	0.079
