onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
266.277	0.05	Adapter 1501Hz Probe 3839Hz	36	3.839	70.00	0.437
266.547	0.2	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
266.777	0.05	Adapter 1501Hz Probe 3839Hz	36	3.839	70.00	0.437
267.047	0.2	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
267.277	0.05	Adapter 1501Hz Probe 3839Hz	36	3.839	70.00	0.437
267.547	0.2	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
267.777	0.05	Adapter 1501Hz Probe 3839Hz	36	3.839	70.00	0.437
268.047	0.2	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
268.277	0.05	Adapter 1501Hz Probe 3839Hz	36	3.839	70.00	0.437
268.547	0.2	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
268.777	0.05	Adapter 1501Hz Probe 3839Hz	36	3.839	70.00	0.437
269.047	0.2	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
269.277	0.05	Adapter 1501Hz Probe 3839Hz	36	3.839	70.00	0.437
269.547	0.2	Adapter 1501Hz Probe 3839Hz	36	1.501	70.00	0.186
269.777	0.05	Adapter 1501Hz Probe 3839Hz	36	3.839	70.00	0.437
280.047	0.2	Adapter 507Hz Probe 3839Hz	38	0.507	70.00	0.079
280.277	0.05	Adapter 507Hz Probe 3839Hz	38	3.839	70.00	0.437
280.547	0.2	Adapter 507Hz Probe 3839Hz	38	0.507	70.00	0.079
280.777	0.05	Adapter 507Hz Probe 3839Hz	38	3.839	70.00	0.437
281.047	0.2	Adapter 507Hz Probe 3839Hz	38	0.507	70.00	0.079
281.277	0.05	Adapter 507Hz Probe 3839Hz	38	3.839	70.00	0.437
281.547	0.2	Adapter 507Hz Probe 3839Hz	38	0.507	70.00	0.079
281.777	0.05	Adapter 507Hz Probe 3839Hz	38	3.839	70.00	0.437
282.047	0.2	Adapter 507Hz Probe 3839Hz	38	0.507	70.00	0.079
282.277	0.05	Adapter 507Hz Probe 3839Hz	38	3.839	70.00	0.437
282.547	0.2	Adapter 507Hz Probe 3839Hz	38	0.507	70.00	0.079
282.777	0.05	Adapter 507Hz Probe 3839Hz	38	3.839	70.00	0.437
283.047	0.2	Adapter 507Hz Probe 3839Hz	38	0.507	70.00	0.079
283.277	0.05	Adapter 507Hz Probe 3839Hz	38	3.839	70.00	0.437
283.547	0.2	Adapter 507Hz Probe 3839Hz	38	0.507	70.00	0.079
283.777	0.05	Adapter 507Hz Probe 3839Hz	38	3.839	70.00	0.437
284.047	0.2	Adapter 507Hz Probe 3839Hz	38	0.507	70.00	0.079
284.277	0.05	Adapter 507Hz Probe 3839Hz	38	3.839	70.00	0.437
284.547	0.2	Adapter 507Hz Probe 3839Hz	38	0.507	70.00	0.079
284.777	0.05	Adapter 507Hz Probe 3839Hz	38	3.839	70.00	0.437
287.516	0.2	Adapter 1501Hz	39	1.501	70.00	0.186
288.016	0.2	Adapter 1501Hz	39	1.501	70.00	0.186
288.516	0.2	Adapter 1501Hz	39	1.501	70.00	0.186
289.016	0.2	Adapter 1501Hz	39	1.501	70.00	0.186
289.516	0.2	Adapter 1501Hz	39	1.501	70.00	0.186
290.016	0.2	Adapter 1501Hz	39	1.501	70.00	0.186
290.516	0.2	Adapter 1501Hz	39	1.501	70.00	0.186
291.016	0.2	Adapter 1501Hz	39	1.501	70.00	0.186
291.516	0.2	Adapter 1501Hz	39	1.501	70.00	0.186
292.016	0.2	Adapter 1501Hz	39	1.501	70.00	0.186
302.516	0.2	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
302.746	0.05	Adapter 1501Hz Probe 3839Hz	41	3.839	70.00	0.437
303.016	0.2	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
303.246	0.05	Adapter 1501Hz Probe 3839Hz	41	3.839	70.00	0.437
303.516	0.2	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
303.746	0.05	Adapter 1501Hz Probe 3839Hz	41	3.839	70.00	0.437
304.016	0.2	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
304.246	0.05	Adapter 1501Hz Probe 3839Hz	41	3.839	70.00	0.437
304.516	0.2	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
304.746	0.05	Adapter 1501Hz Probe 3839Hz	41	3.839	70.00	0.437
305.016	0.2	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
305.246	0.05	Adapter 1501Hz Probe 3839Hz	41	3.839	70.00	0.437
305.516	0.2	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
305.746	0.05	Adapter 1501Hz Probe 3839Hz	41	3.839	70.00	0.437
306.016	0.2	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
306.246	0.05	Adapter 1501Hz Probe 3839Hz	41	3.839	70.00	0.437
306.516	0.2	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
306.746	0.05	Adapter 1501Hz Probe 3839Hz	41	3.839	70.00	0.437
307.016	0.2	Adapter 1501Hz Probe 3839Hz	41	1.501	70.00	0.186
307.246	0.05	Adapter 1501Hz Probe 3839Hz	41	3.839	70.00	0.437
310.016	0.2	Adapter 3839Hz Probe 3839Hz	42	3.839	70.00	0.437
310.246	0.05	Adapter 3839Hz Probe 3839Hz	42	3.839	70.00	0.437
310.516	0.2	Adapter 3839Hz Probe 3839Hz	42	3.839	70.00	0.437
310.746	0.05	Adapter 3839Hz Probe 3839Hz	42	3.839	70.00	0.437
311.016	0.2	Adapter 3839Hz Probe 3839Hz	42	3.839	70.00	0.437
311.246	0.05	Adapter 3839Hz Probe 3839Hz	42	3.839	70.00	0.437
311.516	0.2	Adapter 3839Hz Probe 3839Hz	42	3.839	70.00	0.437
311.746	0.05	Adapter 3839Hz Probe 3839Hz	42	3.839	70.00	0.437
312.016	0.2	Adapter 3839Hz Probe 3839Hz	42	3.839	70.00	0.437
312.246	0.05	Adapter 3839Hz Probe 3839Hz	42	3.839	70.00	0.437
312.516	0.2	Adapter 3839Hz Probe 3839Hz	42	3.839	70.00	0.437
312.746	0.05	Adapter 3839Hz Probe 3839Hz	42	3.839	70.00	0.437
313.016	0.2	Adapter 3839Hz Probe 3839Hz	42	3.839	70.00	0.437
313.246	0.05	Adapter 3839Hz Probe 3839Hz	42	3.839	70.00	0.437
313.516	0.2	Adapter 3839Hz Probe 3839Hz	42	3.839	70.00	0.437
313.746	0.05	Adapter 3839Hz Probe 3839Hz	42	3.839	70.00	0.437
314.016	0.2	Adapter 3839Hz Probe 3839Hz	42	3.839	70.00	0.437
314.246	0.05	Adapter 3839Hz Probe 3839Hz	42	3.839	70.00	0.437
314.516	0.2	Adapter 3839Hz Probe 3839Hz	42	3.839	70.00	0.437
314.746	0.05	Adapter 3839Hz Probe 3839Hz	42	3.839	70.00	0.437
317.531	0.2	Adapter 899Hz	43	0.899	70.00	0.121
318.031	0.2	Adapter 899Hz	43	0.899	70.00	0.121
318.531	0.2	Adapter 899Hz	43	0.899	70.00	0.121
319.031	0.2	Adapter 899Hz	43	0.899	70.00	0.121
319.531	0.2	Adapter 899Hz	43	0.899	70.00	0.121
320.031	0.2	Adapter 899Hz	43	0.899	70.00	0.121
320.531	0.2	Adapter 899Hz	43	0.899	70.00	0.121
321.031	0.2	Adapter 899Hz	43	0.899	70.00	0.121
321.531	0.2	Adapter 899Hz	43	0.899	70.00	0.121
322.031	0.2	Adapter 899Hz	43	0.899	70.00	0.121
325.016	0.2	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
325.246	0.05	Adapter 507Hz Probe 3839Hz	44	3.839	70.00	0.437
325.516	0.2	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
325.746	0.05	Adapter 507Hz Probe 3839Hz	44	3.839	70.00	0.437
326.016	0.2	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
326.246	0.05	Adapter 507Hz Probe 3839Hz	44	3.839	70.00	0.437
326.516	0.2	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
326.746	0.05	Adapter 507Hz Probe 3839Hz	44	3.839	70.00	0.437
327.016	0.2	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
327.246	0.05	Adapter 507Hz Probe 3839Hz	44	3.839	70.00	0.437
327.516	0.2	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
327.746	0.05	Adapter 507Hz Probe 3839Hz	44	3.839	70.00	0.437
328.016	0.2	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
328.246	0.05	Adapter 507Hz Probe 3839Hz	44	3.839	70.00	0.437
328.516	0.2	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
328.746	0.05	Adapter 507Hz Probe 3839Hz	44	3.839	70.00	0.437
329.016	0.2	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
329.246	0.05	Adapter 507Hz Probe 3839Hz	44	3.839	70.00	0.437
329.516	0.2	Adapter 507Hz Probe 3839Hz	44	0.507	70.00	0.079
329.746	0.05	Adapter 507Hz Probe 3839Hz	44	3.839	70.00	0.437
332.531	0.2	Adapter 899Hz	45	0.899	70.00	0.121
333.031	0.2	Adapter 899Hz	45	0.899	70.00	0.121
333.531	0.2	Adapter 899Hz	45	0.899	70.00	0.121
334.031	0.2	Adapter 899Hz	45	0.899	70.00	0.121
334.531	0.2	Adapter 899Hz	45	0.899	70.00	0.121
335.031	0.2	Adapter 899Hz	45	0.899	70.00	0.121
335.531	0.2	Adapter 899Hz	45	0.899	70.00	0.121
336.031	0.2	Adapter 899Hz	45	0.899	70.00	0.121
336.531	0.2	Adapter 899Hz	45	0.899	70.00	0.121
337.031	0.2	Adapter 899Hz	45	0.899	70.00	0.121
347.531	0.2	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
347.761	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
348.031	0.2	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
348.261	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
348.531	0.2	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
348.761	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
349.031	0.2	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
349.261	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
349.531	0.2	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
349.761	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
350.031	0.2	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
350.261	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
350.531	0.2	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
350.761	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
351.031	0.2	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
351.261	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
351.531	0.2	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
351.761	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
352.031	0.2	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
352.261	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
355.0	0.2	Adapter 251Hz	48	0.251	70.00	0.052
355.5	0.2	Adapter 251Hz	48	0.251	70.00	0.052
356.0	0.2	Adapter 251Hz	48	0.251	70.00	0.052
356.5	0.2	Adapter 251Hz	48	0.251	70.00	0.052
357.0	0.2	Adapter 251Hz	48	0.251	70.00	0.052
357.5	0.2	Adapter 251Hz	48	0.251	70.00	0.052
358.0	0.2	Adapter 251Hz	48	0.251	70.00	0.052
358.5	0.2	Adapter 251Hz	48	0.251	70.00	0.052
359.0	0.2	Adapter 251Hz	48	0.251	70.00	0.052
359.5	0.2	Adapter 251Hz	48	0.251	70.00	0.052
362.516	0.2	Adapter 1501Hz	49	1.501	70.00	0.186
363.016	0.2	Adapter 1501Hz	49	1.501	70.00	0.186
363.516	0.2	Adapter 1501Hz	49	1.501	70.00	0.186
364.016	0.2	Adapter 1501Hz	49	1.501	70.00	0.186
364.516	0.2	Adapter 1501Hz	49	1.501	70.00	0.186
365.016	0.2	Adapter 1501Hz	49	1.501	70.00	0.186
365.516	0.2	Adapter 1501Hz	49	1.501	70.00	0.186
366.016	0.2	Adapter 1501Hz	49	1.501	70.00	0.186
366.516	0.2	Adapter 1501Hz	49	1.501	70.00	0.186
367.016	0.2	Adapter 1501Hz	49	1.501	70.00	0.186
370.031	0.2	Adapter 6009Hz	50	6.009	70.00	0.671
370.531	0.2	Adapter 6009Hz	50	6.009	70.00	0.671
371.031	0.2	Adapter 6009Hz	50	6.009	70.00	0.671
371.531	0.2	Adapter 6009Hz	50	6.009	70.00	0.671
372.031	0.2	Adapter 6009Hz	50	6.009	70.00	0.671
372.531	0.2	Adapter 6009Hz	50	6.009	70.00	0.671
373.031	0.2	Adapter 6009Hz	50	6.009	70.00	0.671
373.531	0.2	Adapter 6009Hz	50	6.009	70.00	0.671
374.031	0.2	Adapter 6009Hz	50	6.009	70.00	0.671
374.531	0.2	Adapter 6009Hz	50	6.009	70.00	0.671
377.531	0.2	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
377.761	0.05	Adapter 1501Hz Probe 3839Hz	51	3.839	70.00	0.437
378.031	0.2	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
378.261	0.05	Adapter 1501Hz Probe 3839Hz	51	3.839	70.00	0.437
378.531	0.2	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
378.761	0.05	Adapter 1501Hz Probe 3839Hz	51	3.839	70.00	0.437
379.031	0.2	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
379.261	0.05	Adapter 1501Hz Probe 3839Hz	51	3.839	70.00	0.437
379.531	0.2	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
379.761	0.05	Adapter 1501Hz Probe 3839Hz	51	3.839	70.00	0.437
380.031	0.2	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
380.261	0.05	Adapter 1501Hz Probe 3839Hz	51	3.839	70.00	0.437
380.531	0.2	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
380.761	0.05	Adapter 1501Hz Probe 3839Hz	51	3.839	70.00	0.437
381.031	0.2	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
381.261	0.05	Adapter 1501Hz Probe 3839Hz	51	3.839	70.00	0.437
381.531	0.2	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
381.761	0.05	Adapter 1501Hz Probe 3839Hz	51	3.839	70.00	0.437
382.031	0.2	Adapter 1501Hz Probe 3839Hz	51	1.501	70.00	0.186
382.261	0.05	Adapter 1501Hz Probe 3839Hz	51	3.839	70.00	0.437
385.031	0.2	Adapter 507Hz Probe 3839Hz	52	0.507	70.00	0.079
385.261	0.05	Adapter 507Hz Probe 3839Hz	52	3.839	70.00	0.437
385.531	0.2	Adapter 507Hz Probe 3839Hz	52	0.507	70.00	0.079
385.761	0.05	Adapter 507Hz Probe 3839Hz	52	3.839	70.00	0.437
386.031	0.2	Adapter 507Hz Probe 3839Hz	52	0.507	70.00	0.079
386.261	0.05	Adapter 507Hz Probe 3839Hz	52	3.839	70.00	0.437
386.531	0.2	Adapter 507Hz Probe 3839Hz	52	0.507	70.00	0.079
386.761	0.05	Adapter 507Hz Probe 3839Hz	52	3.839	70.00	0.437
387.031	0.2	Adapter 507Hz Probe 3839Hz	52	0.507	70.00	0.079
387.261	0.05	Adapter 507Hz Probe 3839Hz	52	3.839	70.00	0.437
387.531	0.2	Adapter 507Hz Probe 3839Hz	52	0.507	70.00	0.079
387.761	0.05	Adapter 507Hz Probe 3839Hz	52	3.839	70.00	0.437
388.031	0.2	Adapter 507Hz Probe 3839Hz	52	0.507	70.00	0.079
388.261	0.05	Adapter 507Hz Probe 3839Hz	52	3.839	70.00	0.437
388.531	0.2	Adapter 507Hz Probe 3839Hz	52	0.507	70.00	0.079
388.761	0.05	Adapter 507Hz Probe 3839Hz	52	3.839	70.00	0.437
389.031	0.2	Adapter 507Hz Probe 3839Hz	52	0.507	70.00	0.079
389.261	0.05	Adapter 507Hz Probe 3839Hz	52	3.839	70.00	0.437
389.531	0.2	Adapter 507Hz Probe 3839Hz	52	0.507	70.00	0.079
389.761	0.05	Adapter 507Hz Probe 3839Hz	52	3.839	70.00	0.437
392.5	0.2	Adapter 3839Hz	53	3.839	70.00	0.437
393.0	0.2	Adapter 3839Hz	53	3.839	70.00	0.437
393.5	0.2	Adapter 3839Hz	53	3.839	70.00	0.437
394.0	0.2	Adapter 3839Hz	53	3.839	70.00	0.437
394.5	0.2	Adapter 3839Hz	53	3.839	70.00	0.437
395.0	0.2	Adapter 3839Hz	53	3.839	70.00	0.437
395.5	0.2	Adapter 3839Hz	53	3.839	70.00	0.437
396.0	0.2	Adapter 3839Hz	53	3.839	70.00	0.437
396.5	0.2	Adapter 3839Hz	53	3.839	70.00	0.437
397.0	0.2	Adapter 3839Hz	53	3.839	70.00	0.437
400.016	0.2	Adapter 3839Hz	54	3.839	70.00	0.437
400.516	0.2	Adapter 3839Hz	54	3.839	70.00	0.437
401.016	0.2	Adapter 3839Hz	54	3.839	70.00	0.437
401.516	0.2	Adapter 3839Hz	54	3.839	70.00	0.437
402.016	0.2	Adapter 3839Hz	54	3.839	70.00	0.437
402.516	0.2	Adapter 3839Hz	54	3.839	70.00	0.437
403.016	0.2	Adapter 3839Hz	54	3.839	70.00	0.437
403.516	0.2	Adapter 3839Hz	54	3.839	70.00	0.437
404.016	0.2	Adapter 3839Hz	54	3.839	70.00	0.437
404.516	0.2	Adapter 3839Hz	54	3.839	70.00	0.437
407.547	0.2	Adapter 507Hz	55	0.507	70.00	0.079
408.047	0.2	Adapter 507Hz	55	0.507	70.00	0.079
408.547	0.2	Adapter 507Hz	55	0.507	70.00	0.079
409.047	0.2	Adapter 507Hz	55	0.507	70.00	0.079
409.547	0.2	Adapter 507Hz	55	0.507	70.00	0.079
410.047	0.2	Adapter 507Hz	55	0.507	70.00	0.079
410.547	0.2	Adapter 507Hz	55	0.507	70.00	0.079
411.047	0.2	Adapter 507Hz	55	0.507	70.00	0.079
411.547	0.2	Adapter 507Hz	55	0.507	70.00	0.079
412.047	0.2	Adapter 507Hz	55	0.507	70.00	0.079
415.0	0.2	Adapter 507Hz	56	0.507	70.00	0.079
415.5	0.2	Adapter 507Hz	56	0.507	70.00	0.079
416.0	0.2	Adapter 507Hz	56	0.507	70.00	0.079
416.5	0.2	Adapter 507Hz	56	0.507	70.00	0.079
417.0	0.2	Adapter 507Hz	56	0.507	70.00	0.079
417.5	0.2	Adapter 507Hz	56	0.507	70.00	0.079
418.0	0.2	Adapter 507Hz	56	0.507	70.00	0.079
418.5	0.2	Adapter 507Hz	56	0.507	70.00	0.079
419.0	0.2	Adapter 507Hz	56	0.507	70.00	0.079
419.5	0.2	Adapter 507Hz	56	0.507	70.00	0.079
430.016	0.2	Adapter 3839Hz	58	3.839	70.00	0.437
430.516	0.2	Adapter 3839Hz	58	3.839	70.00	0.437
431.016	0.2	Adapter 3839Hz	58	3.839	70.00	0.437
431.516	0.2	Adapter 3839Hz	58	3.839	70.00	0.437
432.016	0.2	Adapter 3839Hz	58	3.839	70.00	0.437
432.516	0.2	Adapter 3839Hz	58	3.839	70.00	0.437
433.016	0.2	Adapter 3839Hz	58	3.839	70.00	0.437
433.516	0.2	Adapter 3839Hz	58	3.839	70.00	0.437
434.016	0.2	Adapter 3839Hz	58	3.839	70.00	0.437
434.516	0.2	Adapter 3839Hz	58	3.839	70.00	0.437
437.547	0.2	Adapter 2423Hz	59	2.423	70.00	0.285
438.047	0.2	Adapter 2423Hz	59	2.423	70.00	0.285
438.547	0.2	Adapter 2423Hz	59	2.423	70.00	0.285
439.047	0.2	Adapter 2423Hz	59	2.423	70.00	0.285
439.547	0.2	Adapter 2423Hz	59	2.423	70.00	0.285
440.047	0.2	Adapter 2423Hz	59	2.423	70.00	0.285
440.547	0.2	Adapter 2423Hz	59	2.423	70.00	0.285
441.047	0.2	Adapter 2423Hz	59	2.423	70.00	0.285
441.547	0.2	Adapter 2423Hz	59	2.423	70.00	0.285
442.047	0.2	Adapter 2423Hz	59	2.423	70.00	0.285
445.016	0.2	Adapter 6009Hz	60	6.009	70.00	0.671
445.516	0.2	Adapter 6009Hz	60	6.009	70.00	0.671
446.016	0.2	Adapter 6009Hz	60	6.009	70.00	0.671
446.516	0.2	Adapter 6009Hz	60	6.009	70.00	0.671
447.016	0.2	Adapter 6009Hz	60	6.009	70.00	0.671
447.516	0.2	Adapter 6009Hz	60	6.009	70.00	0.671
448.016	0.2	Adapter 6009Hz	60	6.009	70.00	0.671
448.516	0.2	Adapter 6009Hz	60	6.009	70.00	0.671
449.016	0.2	Adapter 6009Hz	60	6.009	70.00	0.671
449.516	0.2	Adapter 6009Hz	60	6.009	70.00	0.671
452.531	0.2	Adapter 507Hz	61	0.507	70.00	0.079
453.031	0.2	Adapter 507Hz	61	0.507	70.00	0.079
453.531	0.2	Adapter 507Hz	61	0.507	70.00	0.079
454.031	0.2	Adapter 507Hz	61	0.507	70.00	0.079
454.531	0.2	Adapter 507Hz	61	0.507	70.00	0.079
455.031	0.2	Adapter 507Hz	61	0.507	70.00	0.079
455.531	0.2	Adapter 507Hz	61	0.507	70.00	0.079
456.031	0.2	Adapter 507Hz	61	0.507	70.00	0.079
456.531	0.2	Adapter 507Hz	61	0.507	70.00	0.079
457.031	0.2	Adapter 507Hz	61	0.507	70.00	0.079
460.0	0.2	Adapter 2423Hz	62	2.423	70.00	0.285
460.5	0.2	Adapter 2423Hz	62	2.423	70.00	0.285
461.0	0.2	Adapter 2423Hz	62	2.423	70.00	0.285
461.5	0.2	Adapter 2423Hz	62	2.423	70.00	0.285
462.0	0.2	Adapter 2423Hz	62	2.423	70.00	0.285
462.5	0.2	Adapter 2423Hz	62	2.423	70.00	0.285
463.0	0.2	Adapter 2423Hz	62	2.423	70.00	0.285
463.5	0.2	Adapter 2423Hz	62	2.423	70.00	0.285
464.0	0.2	Adapter 2423Hz	62	2.423	70.00	0.285
464.5	0.2	Adapter 2423Hz	62	2.423	70.00	0.285
467.547	0.2	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
467.777	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
468.047	0.2	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
468.277	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
468.547	0.2	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
468.777	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
469.047	0.2	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
469.277	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
469.547	0.2	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
469.777	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
470.047	0.2	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
470.277	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
470.547	0.2	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
470.777	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
471.047	0.2	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
471.277	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
471.547	0.2	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
471.777	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
472.047	0.2	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
472.277	0.05	Adapter 3839Hz Probe 3839Hz	63	3.839	70.00	0.437
